date,close,monthly_return
2016-03-31,83.5261001586914,0.00874698078927838
2016-04-29,83.73899841308594,0.002548882971790123
2016-05-31,83.75033569335938,0.00013538829563630728
2016-06-30,85.37106323242188,0.019351893047886648
2016-07-29,85.83586883544922,0.005444533374990401
2016-08-31,85.65098571777344,-0.002153914443741578
2016-09-30,85.6951675415039,0.0005158355547250082
2016-10-31,84.99488067626953,-0.008171836117774278
2016-11-30,82.8143539428711,-0.025654800807400124
2016-12-30,83.0248031616211,0.0025412166940912417
2017-01-31,83.2015609741211,0.002128975989933002
2017-02-28,83.7388916015625,0.006458179644111883
2017-03-31,83.692626953125,-0.0005524869932316268
2017-04-28,84.45170593261719,0.009069842913609794
2017-05-31,85.0320053100586,0.006871375433249671
2017-06-30,85.01642608642578,-0.00018321599703552405
2017-07-31,85.30042266845703,0.003340490715788791
2017-08-31,86.10335540771484,0.009412998366709502
2017-09-29,85.61122131347656,-0.00571562039490725
2017-10-31,85.69498443603516,0.0009784128911312084
2017-11-30,85.56791687011719,-0.0014827888324411287
2017-12-29,85.97444915771484,0.004750989652053006
2018-01-31,85.00720977783203,-0.011250312032921261
2018-02-28,84.14973449707031,-0.010087088883434125
2018-03-29,84.71449279785156,0.006711349764281227
2018-04-30,83.91731262207031,-0.009410198296099237
2018-05-31,84.47271728515625,0.006618475326864326
2018-06-29,84.5594253540039,0.0010264624086253615
2018-07-31,84.53469848632812,-0.00029242000607576646
2018-08-31,85.01486206054688,0.005680076735547823
2018-09-28,84.48799133300781,-0.006197395546720164
2018-10-31,83.94384002685547,-0.006440575726408104
2018-11-30,84.59152221679688,0.007715660729056495
2018-12-31,86.26742553710938,0.01981171725480224
2019-01-31,87.05321502685547,0.009108762488896582
2019-02-28,86.9541244506836,-0.0011382758941332893
2019-03-29,88.79983520507812,0.021226258858386027
2019-04-30,88.62191772460938,-0.0020035789487430344
2019-05-31,90.3153305053711,0.01910828409315135
2019-06-28,91.30756378173828,0.01098632171099867
2019-07-31,91.47354888916016,0.0018178680992808616
2019-08-30,94.01905059814453,0.02782773533875682
2019-09-30,93.44355773925781,-0.006121023933186587
2019-10-31,93.63802337646484,0.002081102666806167
2019-11-29,93.60570526123047,-0.00034513880226239024
2019-12-31,93.56192779541016,-0.00046767946139758543
2020-01-31,95.4603042602539,0.020290052904797795
2020-02-28,96.97303009033203,0.015846647900408684
2020-03-31,96.46219635009766,-0.005267791877375805
2020-04-30,98.12042999267578,0.01719050265618849
2020-05-29,98.78033447265625,0.006725454424014732
2020-06-30,99.431396484375,0.006591008374232432
2020-07-31,100.75701141357422,0.01333195525829245
2020-08-31,99.9271469116211,-0.008236295323873821
2020-09-30,99.82992553710938,-0.0009729225492418614
2020-10-30,99.2726058959961,-0.005582691143109275
2020-11-30,100.47056579589844,0.012067376383343875
2020-12-31,100.55671691894531,0.000857476240572641
2021-01-29,99.8079605102539,-0.007446110330898592
2021-02-26,98.29275512695312,-0.015181207746902237
2021-03-31,97.16603088378906,-0.01146294293723693
2021-04-30,97.87726593017578,0.007319791082516902
2021-05-28,98.0767593383789,0.0020381996402050184
2021-06-30,98.88880157470703,0.008279660154007162
2021-07-30,99.9929428100586,0.01116548302506648
2021-08-31,99.79258728027344,-0.0020036967025337526
2021-09-30,98.8772964477539,-0.009171932078971823
2021-10-29,98.86863708496094,-8.757685640747859e-05
2021-11-30,99.13642120361328,0.0027084839697166796
2021-12-31,98.78080749511719,-0.003587114646449785
2022-01-31,96.80657958984375,-0.019985946210968386
2022-02-28,95.69749450683594,-0.011456711803132125
2022-03-31,93.00630950927734,-0.028121791604129753
2022-04-29,89.46660614013672,-0.038058744485367835
2022-05-31,90.14703369140625,0.007605380159427799
2022-06-30,88.74707794189453,-0.01552969290486128
2022-07-29,90.99952697753906,0.025380543088069585
2022-08-31,88.23109436035156,-0.030422494590228166
2022-09-30,84.57389068603516,-0.04145028122829053
2022-10-31,83.49263763427734,-0.012784714561279498
2022-11-30,86.67239379882812,0.038084270118271535
2022-12-30,85.91793060302734,-0.008704769335804108
2023-01-31,88.77921295166016,0.03330250540894664
2023-02-28,86.41262817382812,-0.026656969566970834
2023-03-31,88.69503021240234,0.026412829777413105
2023-04-28,89.2054672241211,0.005754967448529991
2023-05-31,88.1846923828125,-0.011442962781014088
2023-06-30,87.8599853515625,-0.0036821246689894283
2023-07-31,87.84650421142578,-0.00015343890717456343
2023-08-31,87.29190826416016,-0.006313238668334997
2023-09-29,85.03137969970703,-0.02589619827776457
2023-10-31,83.69581604003906,-0.015706715148978923
2023-11-30,87.53992462158203,0.045929519101695515
2023-12-29,90.77684020996094,0.03697644934435873
2024-01-31,90.63965606689453,-0.0015112240385224407
2024-02-29,89.30307006835938,-0.014746150377586642
2024-03-28,90.10903930664062,0.009025101126582724
2024-04-30,87.87592315673828,-0.02478237663041838
2024-05-31,89.34305572509766,0.016695501061679385
2024-06-28,90.13418579101562,0.008854969863043571
2024-07-31,92.3146743774414,0.024191582442220527
2024-08-30,93.66381072998047,0.01461453838880411
2024-09-30,94.91217803955078,0.013328171252493526
2024-10-31,92.52159118652344,-0.02518735637940117
2024-11-29,93.54947662353516,0.011109681792431658
2024-12-31,91.96533203125,-0.01693376221291032
2025-01-31,92.43986511230469,0.00515991266027771
2025-02-28,94.50808715820312,0.022373702551228947
2025-03-31,94.48326873779297,-0.00026260631398256074
2025-04-30,94.8905258178711,0.004310361882253755
2025-05-30,94.31463623046875,-0.006068989316253548
2025-06-30,95.687255859375,0.014553622680069545
2025-07-31,95.4346923828125,-0.002639468279178936
2025-08-29,96.57071685791016,0.011903684569346984
2025-09-30,97.6588363647461,0.011267592726239561
2025-10-31,98.2598876953125,0.006154602624196093
2025-11-28,98.85505676269531,0.006057090857139347
2025-12-31,98.57927703857422,-0.002789738159607924
2026-01-30,98.82601165771484,0.0025029055451895044
2026-02-27,100.4053726196289,0.015981227365364115
2026-03-31,98.60355377197266,-0.017945442565929004
2026-04-30,98.7699966430664,0.0016880007335096092
2026-05-27,98.80000305175781,0.0003038008475371168
