date,close,monthly_return
2018-11-30,85.15602111816406,0.013301064778778349
2018-12-31,87.54400634765625,0.028042470727684288
2019-01-31,88.11531066894531,0.006525910169341342
2019-02-28,87.6522445678711,-0.00525522860395955
2019-03-29,89.97957611083984,0.026551876160645804
2019-04-30,89.51294708251953,-0.005185943838471818
2019-05-31,92.2418441772461,0.030486060214405253
2019-06-28,93.36456298828125,0.012171469695226422
2019-07-31,93.40027618408203,0.00038251339328021494
2019-08-30,97.09113311767578,0.03951655267399268
2019-09-30,95.93952941894531,-0.011861059416566011
2019-10-31,96.11981964111328,0.0018792068635304915
2019-11-29,95.45928192138672,-0.006872024127727694
2019-12-31,94.57332611083984,-0.00928098130128907
2020-01-31,97.85108947753906,0.03465843384695688
2020-02-28,100.74916076660156,0.02961715913983487
2020-03-31,104.49971771240234,0.037226681763527836
2020-04-30,104.78733825683594,0.002752357142486783
2020-05-29,105.13048553466797,0.0032747017296208547
2020-06-30,105.17537689208984,0.00042700608861045986
2020-07-31,106.07372283935547,0.008541409347050166
2020-08-31,105.04498291015625,-0.009698348485017383
2020-09-30,105.38927459716797,0.003277564310769421
2020-10-30,103.93404388427734,-0.013808148110450391
2020-11-30,104.28573608398438,0.003383801751220439
2020-12-31,104.03704071044922,-0.0023847496587152683
2021-01-29,102.90086364746094,-0.010920889860279948
2021-02-26,100.46896362304688,-0.023633426758649656
2021-03-31,98.07213592529297,-0.02385639914378579
2021-04-30,99.05402374267578,0.010011893879121603
2021-05-28,99.47486877441406,0.004248641456823243
2021-06-30,100.49208068847656,0.010225818104563578
2021-07-30,102.49211883544922,0.019902445379479605
2021-08-31,102.08785247802734,-0.003944365303550024
2021-09-30,100.45745086669922,-0.015970574086461853
2021-10-29,100.012451171875,-0.004429733095802968
2021-11-30,101.104736328125,0.010921491708796083
2021-12-31,100.57489013671875,-0.005240567461515244
2022-01-31,98.4496841430664,-0.02113058230303211
2022-02-28,98.15030670166016,-0.003040918251918323
2022-03-31,94.16449737548828,-0.04060923964595675
2022-04-29,90.1829833984375,-0.042282538409079806
2022-05-31,90.74063873291016,0.006183598207312402
2022-06-30,89.9571762084961,-0.008634086505828309
2022-07-29,92.62122344970703,0.029614616126193205
2022-08-31,89.0517578125,-0.03853831232476901
2022-09-30,84.83514404296875,-0.04735014639923674
2022-10-31,83.60163879394531,-0.014540026576705833
2022-11-30,86.62153625488281,0.03612246726862267
2022-12-30,85.33256530761719,-0.014880490499185384
2023-01-31,88.388427734375,0.03581121012525146
2023-02-28,85.49747467041016,-0.03270737061476803
2023-03-31,88.67886352539062,0.03721032541890401
2023-04-28,89.4013900756836,0.008147674897593715
2023-05-31,88.11548614501953,-0.014383489222879686
2023-06-30,87.00942993164062,-0.012552347626597293
2023-07-31,86.44239807128906,-0.006516901223201366
2023-08-31,85.81058502197266,-0.007309064341266325
2023-09-29,83.11717987060547,-0.0313877961638126
2023-10-31,81.51490020751953,-0.019277358370198838
2023-11-30,85.22746276855469,0.04554458818674578
2023-12-29,88.44245147705078,0.037722450065500235
2024-01-31,88.50670623779297,0.0007265149220661016
2024-02-29,86.66340637207031,-0.02082666889410867
2024-03-28,87.29884338378906,0.00733224134983379
2024-04-30,84.56659698486328,-0.031297624264208124
2024-05-31,86.08892059326172,0.018001476501069646
2024-06-28,87.1365966796875,0.01216969709000848
2024-07-31,89.66114044189453,0.028972255727260032
2024-08-30,90.8677978515625,0.013457975257965327
2024-09-30,92.1240234375,0.013824760978466966
2024-10-31,89.0034408569336,-0.03387371137435735
2024-11-29,89.91210174560547,0.010209278202316652
2024-12-31,87.88152313232422,-0.022584041234254615
2025-01-31,88.4233627319336,0.006165569055892606
2025-02-28,90.89895629882812,0.02799705293271426
2025-03-31,91.20978546142578,0.0034195019970946205
2025-04-30,92.17306518554688,0.010561144500536912
2025-05-30,91.0304946899414,-0.012395926004038604
2025-06-30,92.48875427246094,0.016019462351451574
2025-07-31,91.93944549560547,-0.005939195323544588
2025-08-29,93.4547348022461,0.0164813840074014
2025-09-30,94.063232421875,0.006511148107332554
2025-10-31,94.7322769165039,0.007112710007968204
2025-11-28,95.66835021972656,0.009881249914933443
2025-12-31,94.94013977050781,-0.0076118219614557114
2026-01-30,94.72293853759766,-0.002287770309114534
2026-02-27,97.06257629394531,0.024699801256894194
2026-03-31,94.81053161621094,-0.023201987457187045
2026-04-30,94.66799926757812,-0.0015033387768542683
2026-05-27,94.31999969482422,-0.0036760000786568714
