date,close,monthly_return
2020-09-30,58.39688491821289,0.03599159506735017
2020-10-30,58.0036506652832,-0.0067338224201586305
2020-11-30,68.29951477050781,0.1775037258368113
2020-12-31,77.49854278564453,0.13468657934168693
2021-01-29,79.34480285644531,0.023823158532250144
2021-02-26,79.22772979736328,-0.0014754975104525059
2021-03-31,80.78580474853516,0.019665778069835937
2021-04-30,81.56033325195312,0.009587433161418302
2021-05-28,82.8842544555664,0.016232415327724015
2021-06-30,83.91996765136719,0.01249589807622642
2021-07-30,79.93020629882812,-0.04754245579686023
2021-08-31,78.07493591308594,-0.023211129704908462
2021-09-30,72.6441879272461,-0.0695581484932043
2021-10-29,71.59044647216797,-0.014505516341286051
2021-11-30,68.20411682128906,-0.04730141824433798
2021-12-31,71.62081909179688,0.050095249814030796
2022-01-31,66.58059692382812,-0.07037370183533731
2022-02-28,66.59899139404297,0.00027627373536298627
2022-03-31,65.51367950439453,-0.016296221112824805
2022-04-29,61.292030334472656,-0.06443920112346457
2022-05-31,62.579681396484375,0.021008458277282704
2022-06-30,53.52016067504883,-0.14476776677780423
2022-07-29,55.69076919555664,0.04055683864042936
2022-08-31,53.26263427734375,-0.04360031210354731
2022-09-30,43.559288024902344,-0.182179240364176
2022-10-31,47.65216827392578,0.09396113744291656
2022-11-30,55.82872772216797,0.17158840288735022
2022-12-30,52.577049255371094,-0.05824382176464549
2023-01-31,59.08401870727539,0.12376064355189298
2023-02-28,54.457462310791016,-0.078304700623126
2023-03-31,56.989501953125,0.04649573327312839
2023-04-28,56.47750473022461,-0.008984062070265475
2023-05-31,58.44169998168945,0.03477836460458361
2023-06-30,59.000240325927734,0.00955722274357651
2023-07-31,62.90070343017578,0.06610927485551255
2023-08-31,58.1345100402832,-0.07577329234773011
2023-09-29,54.86705780029297,-0.05620503617775596
2023-10-31,51.15278244018555,-0.06769590914874224
2023-11-30,58.68373489379883,0.14722468836215197
2023-12-29,62.59375,0.06662860012705751
2024-01-31,56.8052864074707,-0.09247670242682848
2024-02-29,61.23738098144531,0.07802257244480204
2024-03-28,64.10295867919922,0.046794582848377564
2024-04-30,60.224876403808594,-0.06049771110875457
2024-05-31,59.393856048583984,-0.013798622842371766
2024-06-28,63.128658294677734,0.06288196279155023
2024-07-31,63.568050384521484,0.00696026340038336
2024-08-30,62.565101623535156,-0.01577756050279211
2024-09-30,61.09409713745117,-0.023511581503299794
2024-10-31,57.22557067871094,-0.06332078940518127
2024-11-29,54.856693267822266,-0.041395435341109565
2024-12-31,49.772098541259766,-0.0926886843459267
2025-01-31,52.78444290161133,0.06052275167490495
2025-02-28,53.46906280517578,0.012970107590991597
2025-03-31,52.8529052734375,-0.011523626923916064
2025-04-30,54.95567321777344,0.03978528585055341
2025-05-30,59.29814147949219,0.07901765199947253
2025-06-30,70.20320892333984,0.18390234789431115
2025-07-31,71.21057891845703,0.0143493440053033
2025-08-29,70.6530990600586,-0.007828610114752887
2025-09-30,78.34043884277344,0.10880399989503964
2025-10-31,94.86920166015625,0.21098634449259945
2025-11-28,88.87386322021484,-0.0631958352660974
2025-12-31,97.22000122070312,0.0939099269242738
2026-01-30,122.41000366210938,0.25910308707177854
2026-02-27,151.3699951171875,0.2365819017130082
2026-03-31,123.01000213623047,-0.1873554462296264
2026-04-30,160.75999450683594,0.30688555170333465
2026-05-27,198.2899932861328,0.23345359580552238
