date,close,monthly_return
2011-09-30,28.867708206176758,-0.039593940003117
2011-10-31,28.684608459472656,-0.006342718493493882
2011-11-30,28.776159286499023,0.0031916359310155684
2011-12-30,28.133989334106445,-0.022316041067157455
2012-01-31,29.492815017700195,0.04829836492283257
2012-02-29,30.851655960083008,0.04607362646011581
2012-03-30,31.438419342041016,0.019018861830858658
2012-04-30,30.079593658447266,-0.04322181941814929
2012-05-31,27.454570770263672,-0.08726922703779305
2012-06-29,29.340499877929688,0.06869271872604488
2012-07-31,28.03093719482422,-0.04463327784304516
2012-08-31,28.249204635620117,0.007786662261017874
2012-09-28,28.592178344726562,0.01214100409304919
2012-10-31,28.249204635620117,-0.011995368277691987
2012-11-30,29.091066360473633,0.02980125407821177
2012-12-31,30.727998733520508,0.05626924612399198
2013-01-31,31.421356201171875,0.022564354862947722
2013-02-28,32.177730560302734,0.024071983217027748
2013-03-28,34.037174224853516,0.05778666276871469
2013-04-30,36.87360382080078,0.08333328663564976
2013-05-31,34.163230895996094,-0.07350442169896443
2013-06-28,35.51383972167969,0.03953398991434054
2013-07-31,35.51383972167969,0.0
2013-08-30,34.40599822998047,-0.031194641311142912
2013-09-30,37.7295036315918,0.09659668582774361
2013-10-31,37.697845458984375,-0.000839082669004787
2013-11-29,38.17262268066406,0.01259428001518681
2013-12-31,38.716304779052734,0.014242723192924966
2014-01-31,36.133087158203125,-0.06672169866395017
2014-02-28,37.02605056762695,0.02471317785591154
2014-03-31,36.133087158203125,-0.024117166042131766
2014-04-30,35.33580780029297,-0.022065077208027972
2014-05-30,36.93037033081055,0.04512596795662782
2014-06-30,38.65958786010742,0.04682372567096116
2014-07-31,38.531158447265625,-0.003322058509949155
2014-08-29,37.88896942138672,-0.016666745869004074
2014-09-30,37.79264450073242,-0.0025422945549932185
2014-10-31,38.72381591796875,0.024638958970396585
2014-11-28,37.31100082397461,-0.03648439753424615
2014-12-31,36.305747985839844,-0.026942532120146967
2015-01-30,37.11326599121094,0.022242153107162155
2015-02-27,39.89111328125,0.07484782639978138
2015-03-31,40.4725227355957,0.014574911716464412
2015-04-30,41.53843307495117,0.02633664193158869
2015-05-29,42.15214538574219,0.014774565754169133
2015-06-30,41.587093353271484,-0.013405059868241698
2015-07-31,41.97666549682617,0.009367621349378075
2015-08-31,39.34703826904297,-0.06264497659972601
2015-09-30,37.106990814208984,-0.0569305226867961
2015-10-30,39.996334075927734,0.0778652000154203
2015-11-30,40.191123962402344,0.004870193505855491
2015-12-31,39.63529586791992,-0.013829623053149276
2016-01-29,37.607749938964844,-0.051155059765710886
2016-02-29,35.61289978027344,-0.0530435923959538
2016-03-31,37.31343460083008,0.04775052947242986
2016-04-29,37.34613037109375,0.0008762466016178916
2016-05-31,38.556114196777344,0.03239917532714798
2016-06-30,37.904029846191406,-0.01691260554053553
2016-07-29,39.749786376953125,0.048695522303340955
2016-08-31,40.47490310668945,0.018242028343496974
2016-09-30,41.33187484741211,0.02117291642338781
2016-10-31,41.628509521484375,0.007176898584140501
2016-11-30,41.1093864440918,-0.01247037387021166
2016-12-30,40.72994613647461,-0.00923001631593845
2017-01-31,42.15541458129883,0.034998043946532054
2017-02-28,42.70558547973633,0.013051013823537794
2017-03-31,42.93065643310547,0.005270293120695824
2017-04-28,43.23076629638672,0.006990572430423558
2017-05-31,44.422813415527344,0.027574045552837267
2017-06-30,45.01090621948242,0.013238531257669495
2017-07-31,45.942169189453125,0.02068971829693167
2017-08-31,45.90021896362305,-0.0009131093844760851
2017-09-29,46.73918533325195,0.018278047220075422
2017-10-31,49.205772399902344,0.0527734287421473
2017-11-30,50.26287078857422,0.021483219084148963
2017-12-29,50.61278533935547,0.006961690514119878
2018-01-31,53.15482711791992,0.05022528915411839
2018-02-28,51.5755500793457,-0.029710886559196514
2018-03-29,51.24618148803711,-0.006386138214752535
2018-04-30,51.21240234375,-0.000659154366359882
2018-05-31,50.452327728271484,-0.014841612201214716
2018-06-29,49.28544998168945,-0.02312832329296388
2018-07-31,49.813106536865234,0.010706132446225425
2018-08-31,49.54927444458008,-0.005296439243151818
2018-09-28,51.259918212890625,0.034524093187759286
2018-10-31,46.67265701293945,-0.08949021691567172
2018-11-30,47.09819793701172,0.00911756371518102
2018-12-31,43.475852966308594,-0.07691047915564808
2019-01-31,46.554927825927734,0.0708226440549713
2019-02-28,46.62354278564453,0.001473849556234974
2019-03-29,46.93231201171875,0.00662260325204822
2019-04-30,47.532684326171875,0.01279230212019411
2019-05-31,45.216949462890625,-0.04871878994652501
2019-06-28,47.23824691772461,0.044702207443092945
2019-07-31,47.03919219970703,-0.004213846427541523
2019-08-30,46.667030334472656,-0.007911740143290436
2019-09-30,49.107704162597656,0.05229974589409614
2019-10-31,50.7867431640625,0.03419094885611984
2019-11-29,51.43585968017578,0.012781219579612868
2019-12-31,51.883113861083984,0.008695376799166876
2020-01-31,50.57815933227539,-0.025151815912641373
2020-02-28,46.38301467895508,-0.08294379844391186
2020-03-31,43.2563591003418,-0.06740949462329604
2020-04-30,45.33203887939453,0.04798554067478911
2020-05-29,48.52875518798828,0.07051781449977534
2020-06-30,48.4813117980957,-0.0009776345943511844
2020-07-31,47.960479736328125,-0.010742944909094554
2020-08-31,51.21787643432617,0.06791835102372223
2020-09-30,52.144771575927734,0.01809710214733462
2020-10-30,51.41208267211914,-0.01405105213169322
2020-11-30,56.841068267822266,0.10559746490579869
2020-12-31,59.87364959716797,0.05335194115383035
2021-01-29,59.368499755859375,-0.00843693084866648
2021-02-26,60.45856475830078,0.018360999636576114
2021-03-31,60.724430084228516,0.004397479943339722
2021-04-30,59.74958419799805,-0.01605360288895752
2021-05-28,60.7775993347168,0.01720539398754828
2021-06-30,60.29730224609375,-0.007902534714771092
2021-07-30,59.913414001464844,-0.006366590715155551
2021-08-31,61.06507873535156,0.01922215171812036
2021-09-30,62.71669006347656,0.027046740335550545
2021-10-29,61.06507873535156,-0.026334478532801686
2021-11-30,59.21706771850586,-0.03026297607597872
2021-12-31,60.56543731689453,0.022769948772172866
2022-01-31,57.960479736328125,-0.04301062942774725
2022-02-28,56.92934799194336,-0.017790255516785813
2022-03-31,55.72636032104492,-0.021131239217225595
2022-04-29,51.212894439697266,-0.08099337289112629
2022-05-31,52.099300384521484,0.01730825712004913
2022-06-30,48.24904251098633,-0.07390229513867053
2022-07-29,51.281158447265625,0.06284302814069065
2022-08-31,48.94314193725586,-0.04559211571661426
2022-09-30,44.61415100097656,-0.08844938769621646
2022-10-31,45.65530776977539,0.023336917669374513
2022-11-30,50.961509704589844,0.116223111704161
2022-12-30,49.83127212524414,-0.022178259354901142
2023-01-31,53.70317077636719,0.07770017673623819
2023-02-28,51.204288482666016,-0.046531373428714495
2023-03-31,53.72148132324219,0.04915980507039586
2023-04-28,53.858787536621094,0.002555890306760844
2023-05-31,54.31645584106445,0.008497560479469923
2023-06-30,57.049781799316406,0.05032224426148035
2023-07-31,58.45067596435547,0.024555644576643276
2023-08-31,56.810150146484375,-0.02806684081586197
2023-09-29,55.56593322753906,-0.021901313686675916
2023-10-31,54.34014892578125,-0.02205999666627212
2023-11-30,57.70414733886719,0.06190631567242377
2023-12-29,59.943660736083984,0.03881026755434536
2024-01-31,61.87823486328125,0.03227320626470709
2024-02-29,64.59783935546875,0.043950906133576995
2024-03-28,66.68193817138672,0.032262670651406644
2024-04-30,62.86887741088867,-0.0571828123936301
2024-05-31,64.4576644897461,0.025271440246557475
2024-06-28,64.24703979492188,-0.003267643910022877
2024-07-31,66.8172836303711,0.04000563829327386
2024-08-30,67.75877380371094,0.014090518533319996
2024-09-30,67.35394287109375,-0.005974590593831208
2024-10-31,64.08698272705078,-0.04850436373554978
2024-11-29,65.61219024658203,0.023799022120095437
2024-12-31,64.16053771972656,-0.022124738122594412
2025-01-31,65.3175277709961,0.018032736201863298
2025-02-28,65.47052001953125,0.0023422847397340796
2025-03-31,65.55657196044922,0.0013143616530355562
2025-04-30,68.30084991455078,0.04186121805998644
2025-05-30,70.87300872802734,0.037659250458735416
2025-06-30,72.26605987548828,0.019655594879663063
2025-07-31,70.96475219726562,-0.01800717626593673
2025-08-29,75.45668029785156,0.06329801713531547
2025-09-30,77.31707000732422,0.024655069665523444
2025-10-31,80.4402084350586,0.0403939056076299
2025-11-28,80.01608276367188,-0.005272558085539059
2025-12-31,80.73999786376953,0.009047119967566353
2026-01-30,85.72000122070312,0.06167950815822687
2026-02-27,92.37000274658203,0.07757817815187806
2026-03-31,84.44000244140625,-0.08585038507503151
2026-04-30,89.0999984741211,0.05518706653222161
2026-05-27,92.29000091552734,0.03580249714968042
