date,close,monthly_return
2011-10-31,77.50758361816406,-0.038292419643001674
2011-11-30,79.04918670654297,0.019889706483090963
2011-12-30,81.7723388671875,0.03444883210188854
2012-01-31,81.50259399414062,-0.003298730069161704
2012-02-29,79.385986328125,-0.025969819637492675
2012-03-30,76.02320861816406,-0.042359840388725756
2012-04-30,79.69831848144531,0.04834194623039312
2012-05-31,86.89138793945312,0.09025371670397853
2012-06-29,85.43310546875,-0.016782819394245085
2012-07-31,88.69438934326172,0.03817353772425647
2012-08-31,87.52458953857422,-0.013189107150399115
2012-09-28,85.30780792236328,-0.025327529416564132
2012-10-31,84.8948974609375,-0.0048402423117185345
2012-11-30,85.8790283203125,0.011592344049038195
2012-12-31,83.74258422851562,-0.02487736684477082
2013-01-31,81.07511901855469,-0.03185315135107358
2013-02-28,82.07941436767578,0.012387220164194357
2013-03-28,81.73513793945312,-0.004194430855469666
2013-04-30,85.56436920166016,0.04684926653018695
2013-05-31,79.7793960571289,-0.06760960430733831
2013-06-28,77.1695327758789,-0.032713500104477045
2013-07-31,75.42705535888672,-0.02257986221133168
2013-08-30,74.41606903076172,-0.013403497237359452
2013-09-30,74.90111541748047,0.0065180329065519516
2013-10-31,75.97249603271484,0.014303934050417855
2013-11-29,73.91876220703125,-0.027032596438574696
2013-12-31,72.5367202758789,-0.018696767774351142
2014-01-31,77.10853576660156,0.06302760137671881
2014-02-28,77.5126724243164,0.005241140344541373
2014-03-31,78.0801773071289,0.0073214464817557
2014-04-30,79.71609497070312,0.020951766760714863
2014-05-30,82.06735229492188,0.029495390172873837
2014-06-30,81.86113739013672,-0.0025127520142734783
2014-07-31,82.40482330322266,0.006641563144851315
2014-08-29,86.29743194580078,0.04723763108203749
2014-09-30,84.47455596923828,-0.021123177543769356
2014-10-31,86.85550689697266,0.02818542104679911
2014-11-28,89.43286895751953,0.029674135269328605
2014-12-31,92.34065246582031,0.03251358859662634
2015-01-30,101.404541015625,0.09815707716771516
2015-02-27,95.17998504638672,-0.06138340459801661
2015-03-31,96.2195816040039,0.010922428251176175
2015-04-30,92.92390441894531,-0.03425162664520931
2015-05-29,90.71927642822266,-0.02372508994868683
2015-06-30,87.02518463134766,-0.04072003153373671
2015-07-31,90.98136901855469,0.045460224002580985
2015-08-31,90.3541030883789,-0.0068944437409801385
2015-09-30,92.13121795654297,0.01966833610672669
2015-10-30,91.75456237792969,-0.004088251376324403
2015-11-30,90.95841979980469,-0.008676871836037492
2015-12-31,90.68811798095703,-0.0029717075059414455
2016-01-29,95.74224090576172,0.055730817193339055
2016-02-29,98.69678497314453,0.030859357786402253
2016-03-31,98.60472869873047,-0.0009327180661367063
2016-04-29,97.87847900390625,-0.0073652623399345085
2016-05-31,98.66683197021484,0.008054405568328482
2016-06-30,105.50852966308594,0.06934141449820186
2016-07-29,107.72684478759766,0.02102498377709683
2016-08-31,106.63510131835938,-0.010134367820675005
2016-09-30,105.02660369873047,-0.015084128957000065
2016-10-31,100.42579650878906,-0.04380611224122655
2016-11-30,92.1770248413086,-0.08213797604043449
2016-12-30,91.7506103515625,-0.0046260387605284725
2017-01-31,92.4977035522461,0.008142651016935343
2017-02-28,93.96340942382812,0.0158458622786688
2017-03-31,93.347900390625,-0.006550518302574915
2017-04-28,94.8164291381836,0.015731781233572217
2017-05-31,96.6064224243164,0.018878514012841796
2017-06-30,97.37142181396484,0.007918721866009948
2017-07-31,96.73040771484375,-0.006583185160280336
2017-08-31,100.02765655517578,0.034086994133759374
2017-09-29,97.7041244506836,-0.023228896732280346
2017-10-31,97.66647338867188,-0.0003853579592816292
2017-11-30,98.39226531982422,0.007431331407493191
2017-12-29,100.17575073242188,0.018126276560463728
2018-01-31,96.91448211669922,-0.03255546968081913
2018-02-28,93.96683502197266,-0.030414929021414627
2018-03-29,96.65399932861328,0.028596943868677505
2018-04-30,94.63572692871094,-0.02088141632960716
2018-05-31,96.53263092041016,0.02004426925497338
2018-06-29,97.15599060058594,0.006457502237660284
2018-07-31,95.75997924804688,-0.014368762480927666
2018-08-31,97.01639556884766,0.013120474029618245
2018-09-28,94.23756408691406,-0.028642905826794962
2018-10-31,91.47588348388672,-0.029305517707145734
2018-11-30,93.11077880859375,0.017872419073110324
2018-12-31,98.5610122680664,0.0585349357959577
2019-01-31,98.93412780761719,0.003785630148927188
2019-02-28,97.57240295410156,-0.013763954700885206
2019-03-29,103.00880432128906,0.05571658791415435
2019-04-30,100.95781707763672,-0.019910795559331285
2019-05-31,107.86258697509766,0.06839262275402769
2019-06-28,108.8874282836914,0.009501360363536993
2019-07-31,109.16670989990234,0.0025648655736758563
2019-08-30,121.22855377197266,0.11049012911656053
2019-09-30,117.97986602783203,-0.02679804091576732
2019-10-31,116.66645812988281,-0.011132474905840128
2019-11-29,116.1915283203125,-0.004070834215619934
2019-12-31,112.47628784179688,-0.031975140806079994
2020-01-31,121.12708282470703,0.07691216654552036
2020-02-28,129.15350341796875,0.06626445883186505
2020-03-31,137.3892059326172,0.06376677594254576
2020-04-30,139.0638885498047,0.012189331802447745
2020-05-29,136.61367797851562,-0.017619315818366066
2020-06-30,137.07366943359375,0.0033670966325236584
2020-07-31,143.1529998779297,0.044350825869450494
2020-08-31,135.92872619628906,-0.050465401967132784
2020-09-30,136.98001098632812,0.007734088440738862
2020-10-30,132.3429718017578,-0.033851940521695045
2020-11-30,134.54495239257812,0.016638439962786578
2020-12-31,132.89321899414062,-0.012276442698630818
2021-01-29,128.06552124023438,-0.036327645537121867
2021-02-26,120.72360229492188,-0.05732939572033602
2021-03-31,114.39134979248047,-0.05245248138779046
2021-04-30,117.24553680419922,0.02495107380843553
2021-05-28,117.24803924560547,2.1343596306122592e-05
2021-06-30,122.42938995361328,0.044191363380961635
2021-07-30,126.9796371459961,0.037166298011505505
2021-08-31,126.54774475097656,-0.0034012728712002893
2021-09-30,122.86897277832031,-0.029070229421278238
2021-10-29,125.89769744873047,0.024650036554586974
2021-11-30,129.38693237304688,0.02771484304339511
2021-12-31,126.78133392333984,-0.020138034049641096
2022-01-31,121.8192138671875,-0.03913920056364728
2022-02-28,119.82990264892578,-0.016330028368353733
2022-03-31,113.3058853149414,-0.05444398426241115
2022-04-29,102.62812042236328,-0.09423839602769579
2022-05-31,100.31560516357422,-0.022532959283205867
2022-06-30,99.0370101928711,-0.012745723545387166
2022-07-29,101.44461822509766,0.024310184925189438
2022-08-31,96.82574462890625,-0.04553098702528002
2022-09-30,88.85204315185547,-0.08235104731299248
2022-10-31,83.55252075195312,-0.05964435044948857
2022-11-30,89.52741241455078,0.07151060924105024
2022-12-30,87.18177795410156,-0.0262001815666012
2023-01-31,93.84561157226562,0.07643608302726235
2023-02-28,89.29360961914062,-0.04850521912385575
2023-03-31,93.61480712890625,0.048393132814280815
2023-04-28,93.93155670166016,0.0033835413698790617
2023-05-31,91.09925842285156,-0.03015278760687823
2023-06-30,91.2970199584961,0.0021708358450800436
2023-07-31,88.9742202758789,-0.025442228932260225
2023-08-31,86.17858123779297,-0.031420775921582766
2023-09-29,79.32640838623047,-0.07951132117916015
2023-10-31,74.99263000488281,-0.054632227394527
2023-11-30,82.43480682373047,0.09923877610857357
2023-12-29,89.59489440917969,0.08685757705188246
2024-01-31,87.58340454101562,-0.022450943007729762
2024-02-29,85.6108169555664,-0.02252238989551325
2024-03-28,86.2810287475586,0.00782858773956141
2024-04-30,80.71121978759766,-0.06455427155669535
2024-05-31,83.04132080078125,0.028869604737923327
2024-06-28,84.55030822753906,0.01817152487708995
2024-07-31,87.61943054199219,0.03629936281478252
2024-08-30,89.46927642822266,0.02111227926029402
2024-09-30,91.2581558227539,0.019994342929177344
2024-10-31,86.2801284790039,-0.05454884880008504
2024-11-29,87.99469757080078,0.019872120290294948
2024-12-31,82.37974548339844,-0.06381011859134511
2025-01-31,82.7853775024414,0.00492392901510863
2025-02-28,87.50173950195312,0.056970954796607964
2025-03-31,86.44762420654297,-0.012046792457041655
2025-04-30,85.27153015136719,-0.013604700718736096
2025-05-30,82.53378295898438,-0.03210622804027308
2025-06-30,84.7325210571289,0.026640461872893928
2025-07-31,83.76686096191406,-0.011396569854964733
2025-08-29,83.77749633789062,0.0001269640028818131
2025-09-30,86.78591918945312,0.03590967721724403
2025-10-31,87.9845199584961,0.013811005059777282
2025-11-28,88.22412872314453,0.0027233059265592274
2025-12-31,85.87860107421875,-0.026586010911893054
2026-01-30,85.84902954101562,-0.00034434111447123605
2026-02-27,89.82706451416016,0.046337564843921264
2026-03-31,86.02733612060547,-0.04230048498307215
2026-04-30,85.30500030517578,-0.008396584713689315
2026-05-27,85.30000305175781,-5.8581014009573273e-05
